"","x"
"1",0.089
"2",3.574
"3",-0.056
"4",3.147
"5",5.956
"6",6.944
"7",5.962
"8",0
"9",7.045
"10",3.447
"11",0.154
"12",0.049
"13",0
"14",3.588
"15",4.576
"16",-0.015
"17",3.394
"18",4.733
"19",4.578
"20",5.694
"21",0
"22",5.564
"23",4.834
