"","weight"
"1",2.0829452700874
"2",1.10816785726294
"3",0.93752386715033
"4",1.10374091123019
"5",1.26273512662559
"6",0.94403389835241
"7",1.23458495052625
"8",1.04660833174694
"9",0.629857841359899
"10",0.85475490045547
"11",0.643587088216868
"12",1.04802274739186
"13",0.390584177624928
"14",4.36155183427513
"15",0.703569626959781
"16",1.09939203227999
"17",2.18196975314752
"18",0.669794744571672
"19",0.342085750007553
"20",0.657891328391697
"21",0.64145989761551
"22",0.621143461935814
"23",0.653960243329693
"24",0.619294194572287
"25",0.676261044181902
"26",0.677808970225455
"27",1.05769797226463
"28",1.22076369614186
"29",1.3395749330592
"30",1.22169104088162
"31",1.30391717535083
"32",1.49083869015183
"33",1.69189243166241
"34",1.7554398306107
"35",1.04999999995449
"36",1.00448992071014
"37",1.07415082737532
"38",0.975807357680378
"39",1.0822661410057
