"","weight"
"1",0.630644971242427
"2",0.66229307699746
"3",0.761606197901213
"4",0.721316864526992
"5",0.70007785280701
"6",0.792465141374286
"7",0.837449102788189
"8",0.80126400098088
"9",0.73315005286568
"10",3.7546969253115
"11",0.833606622212026
"12",1.20892555668462
"13",1.0215914059215
"14",1.08577161510075
"15",1.14690888887129
"16",1.85063799791865
"17",0.795562945465576
"18",0.91379642147408
"19",0.398401556498221
"20",1.14398264019831
"21",0.408407002961575
"22",0.55679888657719
"23",0.551031759377449
"24",0.581070770520848
"25",0.867802627429226
"26",1.01681001168552
"27",0.565204387461784
"28",3.10416880983876
"29",1.10374091123019
"30",1.26273512662559
"31",1.49264731237293
"32",1.65034420610023
"33",1.21693713880299
"34",0.956033472806914
"35",0.206884025484678
"36",0.862277276075245
"37",0.629857841359899
"38",0.85475490045547
"39",0.643587088216868
"40",0.434165866733482
"41",0.669794744571672
"42",0.342085750007553
"43",0.657891328391697
"44",0.64145989761551
"45",1.22076369614186
