"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0.232
"8",0.153
"9",0.292
"10",0.077
"11",4.752
"12",5.172
"13",0
"14",-0.077
"15",-0.099
"16",0.017
"17",4.668
"18",4.654
"19",4.368
"20",4.333
"21",0
"22",4.24
"23",0
"24",0
"25",4.757
"26",6.288
"27",5.746
"28",0
"29",6.126
"30",0
"31",-0.014
"32",-0.05
"33",-0.064
"34",5.199
"35",5.792
"36",5.546
"37",0.037
"38",-0.058
"39",4.502
"40",5.555
"41",5.68
"42",0
"43",0.539
"44",5.229
"45",0.531
"46",5.878
