"","V1","V2"
"1",1,3
"2",1,4
"3",2,6
"4",3,6
"5",1,7
"6",3,7
"7",4,8
"8",5,8
"9",7,9
"10",7,11
"11",8,11
"12",10,12
"13",11,12
"14",6,15
"15",13,15
"16",11,16
"17",13,16
"18",14,17
"19",9,18
"20",15,19
"21",17,19
"22",12,20
"23",16,20
"24",12,21
"25",15,22
"26",18,22
"27",20,23
"28",21,23
"29",16,24
"30",19,24
"31",19,25
"32",22,27
"33",25,28
"34",24,30
"35",29,30
"36",24,31
"37",26,31
"38",23,32
"39",26,32
"40",28,33
"41",28,34
"42",29,34
"43",30,35
"44",31,35
"45",26,36
"46",32,37
"47",27,38
"48",28,38
"49",36,39
"50",35,40
"51",39,40
"52",33,41
"53",34,41
"54",40,41
