"","V1","V2"
"1",1,3
"2",2,3
"3",3,6
"4",3,7
"5",4,8
"6",5,8
"7",3,9
"8",8,9
"9",5,11
"10",9,12
"11",13,15
"12",13,16
"13",12,17
"14",12,18
"15",11,19
"16",18,19
"17",11,20
"18",14,21
"19",15,21
"20",13,22
"21",15,22
"22",16,22
"23",9,23
"24",19,23
"25",17,24
"26",18,24
"27",10,25
"28",19,25
"29",20,25
"30",22,26
"31",21,27
"32",26,29
"33",27,29
"34",27,30
"35",27,32
"36",30,32
"37",23,33
"38",29,33
"39",26,34
"40",28,34
"41",23,35
"42",24,35
"43",25,36
"44",31,37
"45",32,37
"46",32,38
"47",33,38
"48",29,39
"49",34,39
"50",28,40
"51",34,40
"52",35,41
"53",36,41
"54",41,42
"55",39,43
"56",37,44
"57",38,44
"58",40,46
"59",43,46
"60",43,47
"61",44,47
"62",44,48
"63",45,48
