"","V1","V2"
"1",1,3
"2",1,4
"3",5,6
"4",5,7
"5",4,8
"6",3,9
"7",2,10
"8",3,10
"9",5,14
"10",6,14
"11",7,15
"12",8,15
"13",8,16
"14",9,16
"15",9,17
"16",10,17
"17",10,18
"18",11,19
"19",12,19
"20",11,20
"21",13,20
"22",12,21
"23",10,22
"24",20,22
"25",8,23
"26",19,23
"27",21,24
"28",14,25
"29",23,25
"30",16,26
"31",14,27
"32",15,27
"33",13,28
"34",22,29
"35",25,30
"36",25,31
"37",24,32
"38",30,32
"39",23,33
"40",29,33
"41",30,33
"42",29,34
"43",28,35
"44",34,35
"45",31,36
"46",31,37
"47",32,37
"48",32,38
"49",22,39
"50",35,39
"51",33,40
"52",34,40
"53",35,41
"54",37,42
"55",38,42
"56",39,43
"57",39,44
"58",40,44
"59",41,45
"60",44,46
"61",45,46
"62",46,47
