"","weight"
"1",5.68489445812457
"2",3.74313558401588
"3",1.67359642682924
"4",2.92011660741154
"5",2.00136178646827
"6",3.15341973061801
"7",1.12579927114124
"8",0.417353567489438
"9",2.00084981962918
"10",2.03716101485091
"11",1.0882113764733
"12",2.38445570313513
"13",3.22494046440029
"14",0.424076643719454
"15",0.354261202695579
"16",1.12022319215675
"17",1.36352081069858
"18",1.30079052879062
"19",2.09489856549081
"20",1.30852015636195
"21",1.17876884941707
"22",1.31384321745572
"23",0.585328113214389
"24",0.390180983829931
"25",2.08237748730539
"26",2.42241635562156
"27",2.58388641389129
"28",2.91721596748604
"29",3.72707338269537
"30",2.69779836173192
"31",4.20032808244799
"32",0.407155990251921
"33",1.91886007829908
"34",0.876102733947493
