"","weight"
"1",1.01459154338794
"2",0.731603717906792
"3",0.769772044280605
"4",1.69853142452162
"5",0.900122768845649
"6",1.09631610384556
"7",1.50695852677884
"8",1.85628553862819
"9",1.5645587235627
"10",1.80718704072343
"11",1.24110474954803
"12",1.85053613844433
"13",1.18104360588372
"14",0.860729923274172
"15",1.21476293980582
"16",1.20124543804959
"17",2.39198432257225
"18",0.331947284582995
"19",1.49129507439364
"20",1.2454352654806
"21",1.44587309295167
"22",0.964896367766649
"23",1.29065874649079
"24",2.18352101015074
"25",1.07681242566783
"26",1.30703825502547
"27",2.47595961199887
"28",2.43647778544802
"29",2.26901057730155
"30",1.12209081636695
"31",0.396561470310181
"32",0.449862200998813
"33",2.48104997937933
"34",0.746223157072997
"35",1.22107231554393
"36",1.88552804252447
"37",0.953986268431439
"38",1.72188849787221
"39",0.981747930446678
