"","x"
"1",3.607
"2",11.543
"3",4.032
"4",3.602
"5",1.878
"6",3.606
"7",4.466
"8",4.29
"9",4.009
"10",4.473
"11",4.466
"12",6.41
"13",10.136
"14",14.12
"15",4.807
