"","weight"
"1",2.16301086450732
"2",1.64378374486649
"3",1.96575201891883
"4",2.490045019697
"5",5.68489445812457
"6",0.664235651039838
"7",2.17113426576977
"8",3.74313558401588
"9",1.67359642682924
"10",2.92011660741154
"11",2.00136178646827
"12",3.2773081941669
"13",3.15341973061801
"14",1.12579927114124
"15",2.66959566220597
"16",2.38034115202149
"17",2.82085253071562
"18",0.417353567489438
"19",2.00084981962918
"20",2.03716101485091
"21",2.59971171487412
"22",1.0882113764733
"23",2.38445570313513
"24",3.22494046440029
"25",0.424076643719454
"26",2.91721596748604
"27",2.69779836173192
"28",4.20032808244799
