"","weight"
"1",1.85535468311964
"2",1.77261501741037
"3",1.78242559403794
"4",1.85299865132113
"5",1.77479576280492
"6",0.755513732860754
"7",0.828372500842066
"8",2.04817445564612
"9",2.14367082361655
"10",0.427724911755377
"11",0.740759745472956
"12",2.03807286419946
"13",0.756435456735516
"14",0.823789415358571
"15",0.787634687063218
"16",0.734281145519812
"17",0.70769923021466
"18",1.72497484045107
"19",1.2443315477006
"20",1.32712508778865
"21",1.71580517546512
"22",1.07826898307423
"23",1.09353052078007
"24",1.33531307178438
"25",2.52145386696841
"26",1.17983431063885
"27",1.27662241913249
"28",0.818882898513626
"29",0.387025839076198
"30",0.352166153738869
"31",1.20124543804959
"32",1.01647626633097
"33",0.331947284582995
"34",0.739373789433023
"35",0.812418611419316
"36",0.964896367766649
"37",1.40378232010513
"38",1.36352081069858
"39",1.30852015636195
"40",2.22176078849568
"41",1.31384321745572
"42",1.6906214831758
"43",2.64405465126014
"44",1.16191910224144
"45",2.12287446625826
"46",1.8957014528258
"47",1.46493173886536
"48",0.428174964955525
"49",1.30703825502547
"50",2.47595961199887
"51",0.518548165690699
"52",0.544132704482832
"53",0.400466228591507
"54",0.491628721782272
"55",2.43647778544802
"56",1.12209081636695
"57",0.93266564189384
"58",0.689589588258873
"59",1.22107231554393
"60",2.55697047303278
"61",1.88552804252447
"62",0.953986268431439
"63",0.981747930446678
