"","x"
"1",17.604
"2",17.083
"3",18.212
"4",16.256
"5",3.182
"6",5.647
"7",11.312
"8",15.013
"9",13.255
"10",17.713
"11",16.839
"12",18.813
"13",18.077
"14",11.62
"15",15.371
"16",18.339
"17",18.039
"18",13.914
"19",15.898
"20",13.646
"21",13.574
"22",15.651
"23",15.849
"24",16.308
"25",17.065
"26",11.543
"27",15.88
"28",15.9
"29",16.214
"30",4.009
"31",4.473
"32",6.41
"33",10.136
"34",14.12
"35",15.952
