"","x"
"1",4.382
"2",0
"3",0
"4",0
"5",0.3
"6",0.185
"7",4.883
"8",0.15
"9",0.126
"10",0.003
"11",3.796
"12",4.701
"13",4.604
"14",0
"15",0
"16",0
"17",0
