"","weight"
"1",1.84702707079007
"2",2.42064227009668
"3",2.85457247175811
"4",2.47759964483498
"5",2.62731821461134
"6",3.3638674170998
"7",2.34690093463208
"8",2.6374929384193
"9",1.24958433108268
"10",3.4547227095487
"11",3.09546781617235
"12",1.13446419069164
"13",3.09882703584235
"14",2.97398402823948
"15",2.82299202962205
"16",1.61162774858308
"17",2.36696092046392
"18",0.980663040999743
"19",4.21703497735835
"20",1.99113435010676
"21",1.92197190431364
"22",0.434575654982339
"23",1.67874834406185
"24",2.19109196522556
"25",2.47112707079088
"26",0.886038374027668
"27",3.08208111509408
"28",0.387473870140826
"29",2.96837480794352
"30",1.87772905402951
"31",0.833040215064825
"32",3.69126008293348
"33",2.00101699125562
"34",0.830149986413678
"35",0.783051083401816
"36",2.657495813713
"37",0.78873379565544
