"","x"
"1",8.043
"2",7.713
"3",8.759
"4",8.238
"5",9.029
"6",8.884
"7",7.856
"8",9.55
"9",9.736
"10",7.891
"11",10.65
"12",10.59
"13",8.847
"14",9.199
"15",8.81
"16",11.628
"17",9.455
"18",8.199
"19",10.262
"20",9.413
"21",9.66
"22",11.756
"23",10.495
"24",10.214
"25",10.925
"26",9.395
"27",10.288
"28",11.267
"29",10.131
"30",11.119
"31",9.735
"32",10.129
"33",10.4
