"","x"
"1",21.053
"2",18.556
"3",18.69
"4",17.405
"5",14.298
"6",14.894
"7",19.702
"8",19.05
"9",23.293
"10",15.551
"11",16.284
"12",22.759
"13",19.358
"14",19.742
"15",18.686
"16",14.968
"17",18.781
"18",15.317
"19",18.291
"20",14.697
"21",19.25
"22",16.056
