"","x"
"1",7.323
"2",2.85
"3",2.753
"4",0.291
"5",7.391
"6",6.057
"7",8.272
"8",1.15
"9",9.047
"10",5.186
"11",5.591
"12",6.483
"13",0.309
"14",1.688
"15",5.184
"16",4.338
"17",3.175
"18",0.564
"19",0.388
