"","x"
"1",7.323
"2",9.973
"3",11.292
"4",11.313
"5",9.608
"6",14.709
"7",10.046
"8",9.863
"9",2.85
"10",11.206
"11",14.941
"12",6.057
"13",8.88
"14",9.911
"15",8.523
"16",8.935
"17",8.871
"18",9.032
"19",1.15
"20",9.047
"21",6.483
