"","x"
"1",11.439
"2",12.922
"3",10.04
"4",7.391
"5",8.88
"6",11.855
"7",11.9
"8",11.727
"9",11.715
"10",11.692
"11",11.578
"12",10.132
"13",9.911
"14",8.253
"15",11.72
"16",11.947
"17",11.814
"18",11.671
"19",10.89
"20",10.169
"21",9.278
"22",11.728
"23",5.186
"24",12.388
"25",10.658
"26",12.573
"27",12.855
"28",11.819
"29",12.913
"30",12.707
