"","weight"
"1",4.71451121539461
"2",1.66591986605352
"3",1.26840190802564
"4",0.342052626944079
"5",0.485889905177727
"6",0.245375223176123
"7",0.425553757315631
"8",0.26655018303955
"9",1.60729605254458
"10",2.84585681295298
"11",2.58023995045995
"12",1.32191565547151
"13",0.4400461340601
"14",2.80471816774917
"15",0.568725768892265
"16",0.271891522669364
"17",2.57920914270802
"18",1.47649619019705
"19",0.320412858737151
"20",0.748826415130383
"21",0.804477719042375
"22",1.08845073381502
"23",0.354063553617144
"24",0.452438946299824
"25",0.578799619912537
"26",0.35259750439742
"27",0.408667346189858
"28",0.340471731757173
"29",4.08082768567678
"30",0.442578806504805
"31",4.8173529035115
"32",3.86251537201792
"33",3.55612092001977
"34",3.15113138441433
"35",3.73202111473017
