"","x"
"1",16
"2",0.361
"3",0.437
"4",0.344
"5",16.924
"6",16.543
"7",16.663
"8",16.852
"9",16.966
"10",21.2
"11",16.786
"12",21.219
"13",21.211
"14",17.743
"15",17.344
"16",17.508
