"","weight"
"1",0.348024424411507
"2",0.276340369967475
"3",0.319701423382043
"4",4.25014776213628
"5",0.33366000673645
"6",0.324653661623564
"7",2.66539096539741
"8",0.712087775446797
"9",0.240435022353847
"10",0.223660457218069
"11",2.57229158559631
"12",0.885550902093078
"13",0.102311290627714
"14",0.0947596970019991
"15",0.222071610262749
"16",0.21418356627253
"17",0.221355370670467
"18",0.112172189381021
"19",0.16006936041439
"20",2.64499160683565
"21",0.181330086178149
"22",0.376023669496728
"23",0.247707892821948
"24",0.0989868687194971
"25",2.5934701463808
"26",0.0997957921857312
"27",0.264879217733216
