"","weight"
"1",3.00978005846386
"2",1.42179323393653
"3",0.841606202413438
"4",0.316316297428107
"5",0.279277639624322
"6",0.571751694049052
"7",0.910494371233064
"8",2.19292042717063
"9",0.778688641297697
"10",3.49082812517088
"11",3.35095150658838
"12",2.89541033349022
"13",2.16910539168272
"14",2.16122673444836
"15",3.30203407003586
"16",2.08429268644638
"17",3.37170224046956
"18",1.24792828321759
"19",2.61277036897834
"20",2.2711882353703
"21",0.92338561823482
"22",2.47419178655096
"23",0.499340564922793
"24",2.76496383341252
"25",3.43662348814437
"26",0.622833043386179
"27",2.82505645976497
"28",2.63434162582791
"29",2.1017906651899
"30",0.479713456217545
"31",3.69154439281528
"32",3.65595746711592
"33",2.35110208205363
"34",2.61658173974935
"35",2.61639542124888
