"","weight"
"1",0.717980500778086
"2",1.12057842202164
"3",1.56760849707604
"4",5.09074623217225
"5",0.235915239458192
"6",0.916742166543619
"7",0.310651252040661
"8",0.523832034134662
"9",0.319688285474304
"10",1.27571979683214
"11",1.54381475572418
"12",1.8320764175451
"13",1.98568099158697
"14",1.67573983693028
"15",2.23049523645315
"16",2.25665704150411
"17",1.1008292328142
"18",0.322490309723109
"19",1.00246147045169
"20",0.557412773434791
"21",0.461677224908721
"22",1.18752726286612
"23",0.502367793825956
"24",1.15422042959488
"25",4.6980459128253
