"","x"
"1",3.317
"2",0.492
"3",2.866
"4",3.702
"5",3.82
"6",10.898
"7",0.341
"8",0.326
"9",2.78
"10",3.35
"11",5.99
"12",10.737
"13",10.83
"14",0.875
"15",5.989
"16",0.253
"17",0.601
"18",5.957
"19",7.082
"20",7.003
"21",5.959
"22",5.972
"23",7.224
"24",2.228
"25",4.269
"26",6.373
"27",7.592
"28",3.834
"29",6.478
"30",7.397
"31",11.096
"32",4.419
