"","weight"
"1",3.00978005846386
"2",3.170287841836
"3",1.42179323393653
"4",3.45114126049259
"5",0.842259461137079
"6",0.316316297428107
"7",0.279277639624322
"8",0.571751694049052
"9",0.910494371233064
"10",2.19292042717063
"11",3.49082812517088
"12",3.35095150658838
"13",2.89541033349022
"14",2.16910539168272
"15",2.16122673444836
"16",3.30203407003586
"17",2.44291403811619
"18",2.08429268644638
"19",0.872470056843593
"20",3.37170224046956
"21",1.24792828321759
"22",2.61277036897834
"23",2.2711882353703
"24",0.92338561823482
"25",0.586907999384932
"26",0.499340564922793
"27",3.43662348814437
"28",3.69154439281528
"29",3.65595746711592
