"","weight"
"1",3.00978005846386
"2",3.170287841836
"3",1.42179323393653
"4",3.45114126049259
"5",0.842259461137079
"6",0.316316297428107
"7",0.279277639624322
"8",0.910494371233064
"9",0.305804185657839
"10",2.6716191719072
"11",2.89541033349022
"12",2.16910539168272
"13",2.44291403811619
"14",2.08429268644638
"15",0.872470056843593
"16",3.37170224046956
"17",1.24792828321759
"18",4.12128183947892
"19",5.37826516683635
"20",1.73124954877514
"21",1.60083384519033
"22",2.82505645976497
"23",2.01903466983292
"24",2.6192586737103
"25",4.86425624395043
