"","x"
"1",3.317
"2",3.702
"3",10.737
"4",5.989
"5",5.957
"6",7.082
"7",5.959
"8",5.972
"9",7.224
"10",2.228
"11",4.269
"12",6.373
"13",7.592
"14",3.834
"15",6.478
"16",7.397
"17",11.096
"18",4.419
