"","x"
"1",10.898
"2",15.888
"3",12.448
"4",13.95
"5",11.283
"6",12.563
"7",13.732
"8",14.338
"9",14.308
"10",11.096
"11",12.213
"12",14.311
"13",14.526
"14",14.534
"15",14.277
