"","x"
"1",10.48
"2",10.791
"3",10.743
"4",9.66
"5",12.268
"6",11.097
"7",10.969
"8",10.745
"9",10.152
"10",11.175
"11",10.988
"12",11.06
"13",10.232
"14",10
"15",11.113
"16",13.115
"17",10.595
"18",11.383
