"","x"
"1",9.58
"2",6.63
"3",6.37
"4",6.112
"5",6.153
"6",6.58
"7",6.38
"8",6.302
"9",9.66
"10",9.413
"11",10.293
"12",8.389
"13",8.5
"14",10.67
"15",8.327
"16",8.558
