"","weight"
"1",0.971975308275847
"2",0.303980262586398
"3",0.678379392569765
"4",0.368917334919488
"5",1.33958762317222
"6",3.10120002581002
"7",2.72003474237402
"8",0.244926519641603
"9",0.318682914630783
"10",1.60147794233072
"11",3.48560597314026
"12",0.136464647398265
"13",0.290857353531584
"14",3.56122529477586
"15",0.333640525268889
"16",0.188862384590171
"17",0.175373886230783
"18",0.345226012886289
"19",0.208156191478092
"20",2.55515655116578
"21",2.59383885427762
"22",2.23038113359799
"23",1.83867778620411
"24",1.88017658748765
"25",2.4998383149053
"26",2.52865576957499
"27",2.58521739938274
"28",2.14958051732608
"29",3.61736589243574
"30",2.51211544301347
"31",2.78030376038149
"32",0.175487890825819
"33",1.6475205613549
"34",0.625619692843483
"35",0.332176158348521
"36",0.202676096838367
