"","weight"
"1",3.65682515329895
"2",2.85124341300819
"3",2.08655218009395
"4",0.386037562830106
"5",0.255697086367645
"6",2.21214285261588
"7",0.329425257122424
"8",2.12006509336455
"9",0.480337381575265
"10",0.534908029674482
"11",0.18195878665761
"12",1.7863990596219
"13",0.13660746766547
"14",0.295577739995387
"15",0.163046006273029
"16",0.295433579940977
"17",0.311029580647534
"18",0.260048072271199
"19",2.45390753693242
"20",0.688105370033181
"21",2.55884817840791
"22",2.22727658811462
"23",2.24580141619699
"24",3.04108467494181
"25",0.83903277665815
"26",2.47068816319061
"27",0.189325117350036
"28",2.5777703545181
"29",0.999749968902413
"30",1.07511320357568
"31",2.31444939448407
"32",2.7718037445536
