"","x"
"1",15.34
"2",12.954
"3",12.997
"4",12.391
"5",11.875
"6",11.744
"7",10.791
"8",12.966
"9",12.821
"10",12.108
"11",11.917
"12",12.268
"13",11.097
"14",11.175
"15",10.988
"16",15.329
