"","x"
"1",4.715
"2",6.153
"3",4.09
"4",4.231
"5",3.723
"6",3.26
"7",6.105
"8",9.536
"9",6.185
"10",4.118
"11",6.429
"12",3.561
"13",3.824
"14",0.27
"15",9.487
"16",2.101
"17",2.021
"18",4.141
"19",6.044
"20",0.38
"21",2.197
"22",1.964
"23",0.253
"24",4.099
"25",7.204
"26",2.741
"27",7.503
"28",7.573
"29",7.604
"30",7.603
"31",7.489
"32",7.58
"33",7.622
"34",7.603
"35",5.251
"36",7.564
"37",0.409
"38",0.347
"39",5.237
"40",5.131
"41",0.338
