"","weight"
"1",2.12006509336455
"2",0.295577739995387
"3",0.163046006273029
"4",0.295433579940977
"5",0.140573823893205
"6",0.311029580647534
"7",0.260048072271199
"8",2.55884817840791
"9",2.22727658811462
"10",2.24580141619699
"11",3.04108467494181
"12",0.278861973197354
"13",0.83903277665815
"14",0.350269895918127
"15",1.8465373001581
"16",1.92675893674142
"17",2.47068816319061
"18",0.623733917623863
"19",0.34092374510052
"20",0.177193116160089
"21",0.26926975390372
"22",0.197537338665578
"23",0.269868486472688
"24",1.15720369864268
"25",0.418382599899842
"26",0.298035232389042
"27",1.57000796173045
"28",0.189325117350036
"29",0.314046174908513
"30",0.170355510112401
"31",1.6269468341598
"32",0.903969800940885
"33",2.5777703545181
"34",0.999749968902413
"35",1.07511320357568
"36",2.31444939448407
"37",1.5316164667434
"38",1.92240058201221
"39",2.7718037445536
