"","x"
"1",15.602
"2",14.266
"3",14.016
"4",10.766
"5",14.403
"6",16.047
"7",15.989
"8",14.2
"9",14.272
"10",11.3
"11",15.829
"12",14.9
"13",10.418
"14",10.335
"15",10.494
"16",11.017
"17",15.346
"18",10.391
"19",12.459
"20",10.954
"21",7.026
"22",10.448
"23",11.005
"24",10.513
"25",11.15
"26",14.346
"27",14.361
"28",11.321
"29",14.581
"30",11.499
"31",14.947
