"","V1","V2"
"1",1,2
"2",1,4
"3",4,5
"4",5,6
"5",3,8
"6",7,8
"7",5,10
"8",6,10
"9",9,10
"10",4,11
"11",2,12
"12",8,12
"13",11,12
"14",12,15
"15",8,16
"16",14,16
"17",11,17
"18",9,19
"19",11,19
"20",14,20
"21",19,20
"22",15,21
"23",16,21
"24",9,22
"25",13,23
"26",15,24
"27",18,25
"28",18,26
"29",25,26
"30",20,27
"31",21,27
"32",17,28
"33",19,28
"34",19,29
"35",27,30
"36",17,31
"37",24,32
"38",30,32
"39",26,33
"40",31,33
"41",29,35
"42",23,36
"43",28,36
"44",29,36
"45",30,37
"46",31,37
"47",35,37
"48",31,38
"49",32,38
"50",33,38
"51",37,38
"52",33,39
"53",34,39
"54",31,41
"55",36,41
"56",40,41
"57",39,42
"58",30,43
"59",37,43
"60",35,44
"61",41,45
"62",45,46
"63",37,47
"64",44,47
"65",43,48
"66",47,48
"67",38,49
"68",42,49
"69",48,49
"70",49,50
"71",43,51
"72",40,52
"73",47,53
"74",40,54
"75",46,54
