"","weight"
"1",2.00246448161333
"2",1.10660788000898
"3",2.18952049532059
"4",0.611280622912134
"5",2.24179057935104
"6",2.77613418258185
"7",1.27302631600529
"8",0.897453174316721
"9",0.587112255255502
"10",1.19671784485485
"11",3.58369747608054
"12",0.899938330922904
"13",1.28962095211944
"14",1.50099433707275
"15",0.718818475253318
"16",1.30783064665111
"17",0.660378679271463
"18",1.74175199199949
"19",0.826391069662008
"20",0.430967284186986
"21",0.893769545124125
"22",0.66867406099667
"23",2.43080830178235
"24",1.57905541363306
"25",2.02940666216813
"26",1.96728238928911
"27",3.3267696042095
"28",1.68540796269335
"29",0.490689311092084
"30",0.736090347606741
"31",0.435234419587071
"32",1.79587722352889
"33",1.14962994051378
"34",1.67121632348208
"35",0.416098065701895
"36",0.510772943604692
"37",2.5560479259823
"38",0.299673155276679
"39",1.36374521097494
"40",0.902360903555962
"41",2.54840656140515
"42",1.04652157204866
"43",1.49879318146357
"44",0.798546178561967
"45",1.12526663528027
"46",1.06518026638266
"47",1.75718211957936
"48",0.928977933047608
"49",1.1105465320206
"50",0.808037746374111
"51",0.639975780747649
"52",2.09512386290005
