"","x"
"1",7.354
"2",8.786
"3",7.929
"4",12.016
"5",7.961
"6",8.584
"7",8.691
"8",7.556
"9",11.057
"10",9.833
"11",8.947
"12",7.736
"13",9.237
"14",11.142
"15",9.074
"16",11.116
"17",11.013
"18",9.075
"19",10.266
"20",9.974
"21",4.086
"22",5.654
"23",10.261
"24",7.459
"25",5.862
"26",7.431
"27",6.268
"28",7.498
"29",7.521
"30",6.963
"31",7.093
"32",5.111
"33",7.667
