"","weight"
"1",1.7518116337042
"2",3.10710540544438
"3",2.69101486454164
"4",0.858620405435882
"5",1.62459225671111
"6",1.42944184937203
"7",1.76251212755418
"8",1.78743995676125
"9",1.66958827217768
"10",1.23377469577641
"11",0.382032721238453
"12",1.86285603367677
"13",2.24470488071807
"14",2.57030496278303
"15",1.22674406465802
"16",0.477460993509986
"17",0.436386297184412
"18",0.403887360586971
"19",1.14060896014193
"20",2.53368585258507
"21",0.924662100025745
"22",0.983653699331506
"23",1.22243363870582
"24",1.00657885986091
"25",1.49269420798993
"26",1.69846177428215
"27",2.52636418594686
"28",0.435770582110393
"29",3.65430827928139
"30",1.51069553524497
"31",2.07722627560286
"32",1.29851030042673
"33",1.36953430047506
"34",1.31254561849212
"35",2.56976216810372
"36",1.43209671465074
"37",1.63991341263412
"38",0.609446470173767
"39",1.98061202659819
"40",0.86585437652181
"41",0.597799297462968
"42",0.791603436086723
"43",3.55665024941595
"44",2.87795500260576
"45",2.59251788775878
