"","V1","V2"
"1",3,5
"2",1,6
"3",1,7
"4",3,8
"5",7,8
"6",4,9
"7",5,9
"8",2,10
"9",4,10
"10",8,12
"11",9,12
"12",6,13
"13",7,13
"14",7,14
"15",12,15
"16",6,16
"17",10,17
"18",15,17
"19",11,18
"20",16,18
"21",14,20
"22",13,21
"23",14,21
"24",15,22
"25",16,22
"26",20,22
"27",16,23
"28",17,23
"29",18,23
"30",22,23
"31",18,24
"32",16,26
"33",21,26
"34",25,26
"35",24,27
"36",15,28
"37",22,28
"38",20,29
"39",26,30
"40",29,31
"41",22,32
"42",29,32
"43",28,33
"44",32,33
"45",23,34
"46",27,34
"47",33,34
"48",34,35
"49",19,36
"50",29,36
"51",36,37
"52",28,38
"53",37,38
"54",35,39
"55",38,39
"56",37,40
"57",32,41
"58",40,41
"59",41,42
