"","weight"
"1",1.86245644242139
"2",1.7518116337042
"3",2.18952049532059
"4",3.10710540544438
"5",2.77613418258185
"6",2.69101486454164
"7",0.858620405435882
"8",1.62459225671111
"9",1.42944184937203
"10",1.76251212755418
"11",0.893769545124125
"12",0.66867406099667
"13",2.43080830178235
"14",1.78743995676125
"15",1.66958827217768
"16",1.23377469577641
"17",0.382032721238453
"18",2.5560479259823
"19",2.16162184465295
"20",0.477460993509986
"21",0.436386297184412
"22",0.403887360586971
"23",0.902360903555962
"24",2.54840656140515
"25",1.04652157204866
"26",1.49879318146357
"27",0.983653699331506
"28",0.798546178561967
"29",3.65430827928139
