"","weight"
"1",0.605076606441716
"2",1.50007499826215
"3",0.755303912204967
"4",1.68978223484905
"5",0.809938269304048
"6",0.870976463551191
"7",0.445982063087977
"8",0.532480985773301
"9",0.367418017931005
"10",0.453096678802992
"11",0.813910019604017
"12",0.704236465924206
"13",0.730958958937973
"14",0.291204396014127
"15",1.69846177428215
"16",2.48206063603919
"17",2.52636418594686
"18",1.49120756387841
"19",1.47381681425695
"20",1.31324026744447
"21",1.29851030042673
"22",1.31254561849212
"23",1.57165517858341
"24",2.56976216810372
"25",1.43209671465074
"26",1.37148685739746
"27",1.65199999990574
"28",1.63991341263412
"29",1.67483760412771
"30",1.45631761625325
"31",2.04099387563822
