"","weight"
"1",1.02970335545797
"2",0.964222484984153
"3",1.86245644242139
"4",1.7518116337042
"5",0.858620405435882
"6",1.27302631600529
"7",1.0429765094889
"8",3.58369747608054
"9",1.62459225671111
"10",1.42944184937203
"11",1.76251212755418
"12",0.826391069662008
"13",0.430967284186986
"14",0.834400982881701
"15",1.55955923233411
"16",1.51683908180729
"17",1.47157867624601
"18",1.75750504981212
"19",1.66958827217768
"20",3.3267696042095
"21",1.6023760482251
"22",1.79587722352889
"23",1.14962994051378
"24",1.86285603367677
"25",2.24470488071807
"26",2.57030496278303
"27",0.510772943604692
"28",1.22674406465802
"29",0.462623821527446
"30",0.694548486615966
"31",2.16162184465295
"32",2.04214617455608
"33",1.45087277190991
"34",0.953436416169449
"35",0.573690682821928
"36",1.14060896014193
"37",2.53368585258507
"38",1.05319323968106
"39",1.49879318146357
"40",1.49269420798993
"41",1.11414586144002
"42",1.69846177428215
"43",1.67534945642888
"44",1.31540906187461
"45",2.48206063603919
"46",2.52636418594686
"47",1.75718211957936
"48",1.78141544870411
"49",0.435770582110393
"50",3.65430827928139
"51",1.51069553524497
"52",2.07722627560286
"53",1.39459815011169
"54",1.29851030042673
"55",1.36953430047506
"56",1.31254561849212
"57",1.57165517858341
"58",2.56976216810372
"59",1.43209671465074
"60",1.37148685739746
"61",1.63991341263412
"62",0.609446470173767
"63",1.98061202659819
"64",1.18191201016111
"65",1.26404272052153
"66",0.86585437652181
"67",0.597799297462968
"68",1.37616314396902
"69",0.936889000544601
"70",1.45631761625325
