"","V1","V2"
"1",1,7
"2",2,7
"3",3,9
"4",4,9
"5",4,11
"6",5,11
"7",5,12
"8",8,12
"9",8,13
"10",10,13
"11",5,14
"12",12,14
"13",9,15
"14",11,15
"15",2,16
"16",17,18
"17",15,19
"18",6,20
"19",14,21
"20",8,22
"21",16,22
"22",13,23
"23",17,24
"24",18,25
"25",19,25
"26",19,26
"27",22,26
"28",23,27
"29",15,28
"30",22,28
"31",12,29
"32",21,29
"33",22,29
"34",28,29
"35",8,30
"36",23,30
"37",23,31
"38",16,32
"39",20,32
"40",18,33
"41",16,34
"42",18,34
"43",24,34
"44",26,36
"45",22,37
"46",30,37
"47",30,38
"48",34,39
"49",35,39
"50",35,40
"51",36,40
"52",27,41
"53",38,41
"54",36,42
"55",37,42
"56",38,43
"57",32,44
"58",40,46
"59",42,47
"60",44,47
"61",32,48
"62",44,48
"63",45,48
"64",48,49
"65",47,50
"66",49,50
