"","x"
"1",13.694
"2",9.623
"3",14.059
"4",11.598
"5",12.534
"6",15.259
"7",11.921
"8",13.173
"9",7.354
"10",15.781
"11",14.267
"12",14.278
"13",8.786
"14",13.818
"15",7.929
"16",10.838
"17",12.016
"18",14.857
"19",13.821
"20",12.058
"21",14.197
"22",13.798
"23",12.179
"24",7.556
"25",11.057
"26",9.833
"27",8.947
"28",11.228
"29",9.237
"30",11.142
"31",11.116
"32",11.013
"33",9.075
"34",10.266
"35",9.974
"36",10.261
"37",8.886
