"","V1","V2"
"1",1,5
"2",2,5
"3",1,7
"4",3,7
"5",6,8
"6",6,9
"7",2,11
"8",7,12
"9",12,13
"10",10,14
"11",4,15
"12",6,17
"13",11,17
"14",12,18
"15",13,19
"16",14,19
"17",14,20
"18",17,20
"19",10,21
"20",17,21
"21",8,22
"22",16,22
"23",17,22
"24",21,22
"25",6,23
"26",11,24
"27",15,24
"28",13,25
"29",11,26
"30",13,26
"31",18,26
"32",20,28
"33",17,29
"34",23,29
"35",26,30
"36",27,30
"37",27,31
"38",28,31
"39",28,32
"40",29,32
"41",24,33
"42",31,35
"43",32,36
"44",33,36
"45",24,37
"46",33,37
"47",34,37
"48",37,38
