"","x"
"1",6.769
"2",6.831
"3",12.534
"4",11.921
"5",7.354
"6",8.786
"7",7.929
"8",12.016
"9",5.656
"10",7.961
"11",8.584
"12",8.691
"13",7.556
"14",7.757
"15",11.057
"16",9.833
"17",8.947
"18",7.736
"19",5.298
"20",11.228
"21",9.237
"22",11.142
"23",9.074
"24",11.116
"25",11.013
"26",9.075
"27",7.362
"28",10.266
"29",9.974
"30",10.261
"31",5.862
"32",7.431
"33",6.268
"34",7.498
"35",8.886
"36",7.521
"37",7.093
"38",5.111
"39",7.667
