"","V1","V2"
"1",1,2
"2",1,3
"3",3,4
"4",3,7
"5",2,8
"6",5,8
"7",7,8
"8",8,13
"9",7,14
"10",11,15
"11",6,16
"12",7,16
"13",16,17
"14",13,18
"15",10,19
"16",9,20
"17",13,20
"18",12,21
"19",15,21
"20",15,23
"21",21,23
"22",17,24
"23",18,24
"24",14,25
"25",16,25
"26",16,26
"27",24,27
"28",14,28
"29",20,29
"30",27,29
"31",23,30
"32",28,30
"33",22,32
"34",31,32
"35",26,33
"36",19,34
"37",25,34
"38",26,34
"39",27,35
"40",28,35
"41",33,35
"42",28,36
"43",29,36
"44",30,36
"45",35,36
"46",30,37
"47",32,37
"48",32,38
"49",28,40
"50",34,40
"51",39,40
"52",37,41
"53",27,43
"54",35,43
"55",33,44
"56",40,45
"57",44,46
"58",45,47
"59",35,48
"60",44,48
"61",43,49
"62",48,49
"63",36,50
"64",41,50
"65",49,50
"66",50,51
"67",47,52
"68",44,53
"69",53,54
"70",43,55
"71",54,55
"72",51,56
"73",55,56
"74",39,58
"75",42,58
"76",57,58
"77",42,59
"78",58,59
"79",54,60
"80",48,61
"81",60,61
"82",61,62
"83",39,63
"84",47,63
"85",52,64
"86",63,64
