"","V1","V2"
"1",1,2
"2",2,3
"3",5,7
"4",3,8
"5",2,9
"6",6,10
"7",2,12
"8",4,15
"9",8,15
"10",7,16
"11",7,17
"12",10,17
"13",6,18
"14",11,18
"15",11,19
"16",13,19
"17",10,20
"18",17,20
"19",9,22
"20",12,22
"21",12,23
"22",21,24
"23",9,25
"24",15,26
"25",24,26
"26",20,27
"27",25,27
"28",18,28
"29",19,29
"30",28,29
"31",23,31
"32",14,32
"33",22,32
"34",23,32
"35",24,33
"36",25,33
"37",31,33
"38",25,34
"39",26,34
"40",27,34
"41",33,34
"42",27,35
"43",29,35
"44",29,36
"45",30,36
"46",25,38
"47",32,38
"48",37,38
"49",35,39
"50",24,40
"51",33,40
"52",31,41
"53",38,42
"54",42,43
"55",33,44
"56",41,44
"57",40,45
"58",44,45
"59",34,46
"60",39,46
"61",45,46
"62",46,47
"63",36,48
"64",36,49
"65",40,50
"66",47,51
"67",50,51
"68",37,52
"69",44,53
"70",37,54
"71",43,54
