"","weight"
"1",1.27302631600529
"2",1.0429765094889
"3",3.58369747608054
"4",0.826391069662008
"5",0.430967284186986
"6",0.454447687553856
"7",1.55955923233411
"8",1.51683908180729
"9",1.47157867624601
"10",1.75750504981212
"11",0.82034965753621
"12",0.340045585299397
"13",0.836233340736168
"14",0.419109532528216
"15",3.3267696042095
"16",1.6023760482251
"17",1.79587722352889
"18",1.14962994051378
"19",1.68978223484905
"20",1.5787238517244
"21",4.95679694959772
"22",1.56957605740462
"23",1.09485186215482
"24",0.462623821527446
"25",0.694548486615966
"26",2.04214617455608
"27",1.45087277190991
"28",0.813910019604017
"29",0.435129406298544
"30",0.573690682821928
"31",1.11414586144002
"32",1.67534945642888
"33",1.31540906187461
"34",2.52636418594686
"35",1.47381681425695
"36",1.69527460869625
"37",1.39459815011169
"38",1.29851030042673
"39",1.31254561849212
"40",1.57165517858341
"41",2.56976216810372
"42",1.43209671465074
"43",0.388973007260352
"44",0.590322792536604
"45",1.07262424914694
"46",1.18191201016111
"47",1.26404272052153
"48",1.45631761625325
"49",1.30679952596048
"50",1.53402488827227
"51",1.44680371855697
