"","weight"
"1",0.770839931734869
"2",1.08563345567959
"3",1.18277681689958
"4",1.18592748518466
"5",0.875920087408054
"6",1.09961311381459
"7",0.39992624329493
"8",1.14150120457721
"9",2.60706643542253
"10",2.31256329640075
"11",1.65339045571019
"12",1.08495013735267
"13",3.7168379033913
"14",0.611391854997705
"15",1.41624997796444
"16",1.60956546963253
"17",0.957757798303614
"18",0.976217188922252
"19",1.44745155315875
"20",1.12993097107061
"21",1.767173166172
"22",0.913509715152305
"23",4.1357283518135
"24",1.37568164917571
"25",0.643469968621367
"26",1.0660198874483
"27",3.72967076303457
"28",2.5630524379583
"29",3.31963989011025
"30",2.98231182140864
"31",1.55718759278915
"32",0.816779651605744
"33",1.26847349203899
"34",0.391336172652682
"35",1.64181096353728
"36",1.0112519964087
"37",1.22004098292941
"38",0.346155168158607
"39",0.997464586088304
"40",0.499320538449348
"41",0.879954317345749
"42",0.563826214585969
"43",1.19085515497881
"44",2.65755169282336
"45",0.388555530701617
