"","V1","V2"
"1",3,4
"2",1,5
"3",3,5
"4",4,6
"5",5,7
"6",6,7
"7",6,8
"8",7,11
"9",6,12
"10",11,12
"11",8,13
"12",13,14
"13",2,15
"14",9,15
"15",15,16
"16",14,17
"17",12,18
"18",13,18
"19",11,19
"20",10,20
"21",18,21
"22",11,22
"23",18,22
"24",19,22
"25",19,23
"26",20,24
"27",20,25
"28",23,25
"29",24,26
"30",25,26
"31",22,28
"32",15,29
"33",17,29
"34",23,29
"35",27,29
"36",17,30
"37",21,31
"38",28,31
"39",26,32
"40",27,33
"41",32,33
"42",27,34
"43",28,35
"44",30,36
"45",31,36
"46",35,36
"47",29,37
"48",30,37
