"","x"
"1",0.274
"2",-0.011
"3",4.651
"4",0
"5",0
"6",0.092
"7",0.232
"8",5.765
"9",0.168
"10",0.095
"11",3.672
"12",0
"13",0
"14",5.289
"15",0
"16",0
"17",0
"18",0
"19",4.107
"20",0.132
"21",0.08
"22",3.11
"23",-0.059
"24",-0.024
"25",0.038
"26",0.038
"27",0.059
"28",0.017
"29",5.751
"30",-0.111
