"","V1","V2"
"1",1,6
"2",2,7
"3",3,7
"4",2,8
"5",5,9
"6",5,11
"7",4,12
"8",8,12
"9",9,12
"10",2,13
"11",7,13
"12",8,13
"13",3,14
"14",6,14
"15",7,14
"16",6,15
"17",5,16
"18",11,16
"19",8,17
"20",12,17
"21",16,17
"22",7,18
"23",14,18
"24",15,19
"25",15,20
"26",19,21
"27",20,22
"28",21,22
"29",18,23
"30",21,23
"31",18,24
"32",23,24
"33",17,25
"34",24,25
"35",16,26
"36",25,26
"37",16,27
"38",22,28
"39",21,29
"40",28,29
"41",23,30
"42",24,31
"43",30,31
"44",25,32
"45",31,32
"46",10,34
"47",26,34
"48",34,35
"49",31,36
"50",29,37
"51",30,37
"52",26,38
"53",33,38
"54",37,39
"55",28,40
"56",37,40
"57",34,43
"58",36,43
"59",41,43
"60",42,43
"61",36,44
"62",44,45
"63",43,46
"64",44,46
