"","weight"
"1",0.52392747577398
"2",3.75054942643362
"3",0.709365913949303
"4",0.833846508848853
"5",1.03464969950028
"6",0.874642784391773
"7",0.834865258859562
"8",1.16211014895268
"9",0.657419196618979
"10",0.641178758451279
"11",0.992469546280258
"12",0.483396524723778
"13",0.880034658795221
"14",0.86976054231904
"15",0.942602779640333
"16",1.16911049952059
"17",0.391265383682048
"18",1.19428769562169
"19",1.65339045571019
"20",1.08495013735267
"21",0.873335216769697
"22",0.657583151437545
