"","weight"
"1",0.822411696794236
"2",1.66185709370629
"3",1.67060946991503
"4",2.28651284711876
"5",0.450711660101381
"6",0.436720734265465
"7",2.99595410505971
"8",1.73687190060691
"9",1.96357352798418
"10",1.57569064227716
"11",2.58807341480329
"12",0.289868935902436
"13",2.00163058531269
"14",0.386301695431043
"15",0.947278206668584
"16",2.64481020151491
"17",2.27761037071732
"18",2.56790284084147
"19",2.26230767141053
"20",2.7368017832319
"21",1.82182984951602
"22",1.43280703499842
"23",2.31266966932435
"24",0.738650119807661
"25",0.653143170051013
"26",0.669499066363922
"27",2.59740331840761
"28",2.19687072898693
"29",2.45614026460322
"30",2.11929823268918
"31",1.60013405708138
"32",2.22957395026231
"33",1.36943382432609
"34",2.24982577155157
"35",1.39374890201575
"36",1.42999615404197
"37",2.00722719197041
"38",2.02308403180377
"39",2.57392696086689
"40",1.4956122493161
"41",9.73466018940714
"42",1.1028868846555
"43",1.81173425202261
"44",1.1136426710444
"45",0.969729858938352
