"","V1","V2"
"1",1,3
"2",2,3
"3",3,5
"4",2,6
"5",4,6
"6",3,7
"7",5,7
"8",6,8
"9",7,9
"10",6,10
"11",7,11
"12",9,13
"13",10,13
"14",13,14
"15",10,15
"16",11,15
"17",13,16
"18",15,16
"19",15,17
"20",12,18
"21",16,19
"22",9,20
"23",11,20
"24",15,20
"25",19,20
"26",11,21
"27",18,21
"28",19,22
"29",5,23
"30",20,24
"31",21,24
"32",23,25
"33",22,26
"34",24,28
"35",21,29
"36",25,29
"37",19,30
"38",20,30
"39",20,31
"40",28,31
"41",30,31
"42",26,32
"43",27,33
"44",28,33
"45",31,33
"46",28,34
"47",33,34
"48",30,35
"49",32,35
