"","x"
"1",12.319
"2",2.724
"3",4.354
"4",4.477
"5",5.922
"6",9.368
"7",11.821
"8",12.455
"9",5.675
"10",8.647
"11",10.31
"12",10.954
"13",11.657
"14",8.809
"15",12.466
"16",10.626
"17",12.351
"18",10.379
"19",7.421
"20",7.286
