"","weight"
"1",1.92076156834548
"2",3.7331473315609
"3",0.130111490378346
"4",0.251785623106945
"5",0.32400432136668
"6",0.46011563784624
"7",1.81381504014184
"8",2.42107129148555
"9",2.57347799670483
"10",3.7619065646159
"11",1.20772513442437
"12",2.25081785130188
"13",1.73940363314518
"14",1.74122485621681
"15",4.71810343241311
"16",0.155241747654228
"17",0.771324186079799
"18",0.371214223928728
"19",0.379195200327095
"20",0.370540146379138
"21",2.9229822101524
"22",3.78860449265294
"23",0.196193272360337
"24",0.166714727178862
"25",4.01340566095018
"26",0.220729699455028
"27",0.302681350444437
"28",9.07785905382947
"29",1.31063630373001
