"","x"
"1",0
"2",0
"3",0.323
"4",0.015
"5",-0.046
"6",-0.102
"7",0.014
"8",0.123
"9",0
"10",-0.12
"11",-0.191
"12",-0.039
"13",0.123
"14",0.023
"15",0.375
"16",0
"17",0.267
"18",0
"19",0
"20",0.278
