"","x"
"1",-0.111
"2",0
"3",0.344
"4",0
"5",0.53
"6",0.387
"7",0.421
"8",-0.295
"9",0.414
"10",0.05
"11",0.496
"12",0.376
"13",0.392
"14",0.29
"15",0.012
"16",-0.127
"17",-0.147
"18",0.446
"19",0.617
"20",0.168
